Timer,AX,AY,AZ,GX,GY,GZ
"27325","-7.1","24.7","-34.9","-2.6","1","-0.8"
"27333","-5.6","29.2","-35.2","-0.8","1.1","-0.5"
"27333","-5.2","27.1","-35.5","1","1.2","-0.2"
"27345","-4.8","25","-35.8","3","1.4","0"
"27345","-6.5","20.4","-35.8","5","1.6","0.2"
"27349","-8.2","15.8","-35.8","2.8","1.3","-0.1"
"27353","-9.9","11.2","-35.8","0.6","1","-0.4"
"27362","-11.6","6.6","-35.8","-0.4","1.1","-0.4"
"27365","-11.3","9","-35.7","-1.4","1.2","-0.4"
"27374","-11","11.4","-35.6","1.2","1","-0.2"
"27374","-12.3","8.1","-35.7","3.8","0.8","0"
"27382","-13.6","4.8","-35.8","3.8","0.9","-0.2"
"27386","-12.8","6.5","-35.4","3.8","1","-0.4"
"27394","-12","8.2","-35","2.7","0.9","-0.5"
"27394","-10.4","10.5","-34.5","1.6","0.8","-0.6"
"27402","-8.8","12.8","-34","3.4","0.9","-0.4"
"27402","-7.2","15.1","-33.5","5.2","1","-0.2"
"27415","-5.6","17.4","-33","6.2","0.8","-0.4"
"27415","-4.2","18","-32.2","7.2","0.6","-0.6"
"27423","-2.8","18.6","-31.4","5.3","0.1","-0.4"
"27423","-5.7","20.6","-33.2","3.4","-0.4","-0.2"
"27435","-8.6","22.6","-35","3.7","-0.6","0.2"
"27435","-5.4","19.8","-32.7","4","-0.8","0.6"
"27443","-2.2","17","-30.4","4.7","-0.5","0.3"
"27443","-1.3","14.9","-29.8","5.4","-0.2","0"
"27451","-0.4","12.8","-29.2","3.3","-0.8","0"
"27451","0.5","10.7","-28.6","1.2","-1.4","0"
"27464","1.4","8.6","-28","0.7","-1.7","0.7"
"27464","1.4","6.2","-27.3","0.2","-2","1.4"
"27472","1.4","3.8","-26.6","1.2","-1.4","1.2"
"27476","3.3","1.8","-25.3","2.2","-0.8","1"
"27484","5.2","-0.2","-24","1.5","-1.1","0.6"
"27484","3","1.7","-25.3","0.8","-1.4","0.2"
"27493","0.8","3.6","-26.6","0.1","-2","0.4"
"27496","-0.6","5","-27.4","-0.6","-2.6","0.6"
"27501","-2","6.4","-28.2","1","-2.1","0.5"
"27501","-3.4","7.8","-29","2.6","-1.6","0.4"
"27513","-4.8","9.2","-29.8","3.1","-1.4","-0.1"
"27513","-2.7","8.4","-29.2","3.6","-1.2","-0.6"
"27525","-0.6","7.6","-28.6","2.7","-1.1","-0.6"
"27525","-2.5","8.7","-29.8","1.8","-1","-0.6"
"27533","-4.4","9.8","-31","1.6","-0.8","-0.2"
"27533","-3.9","8.1","-30.6","1.4","-0.6","0.2"
"27545","-3.4","6.4","-30.2","2.1","0.1","0.5"
"27546","-3.1","5.7","-29.9","2.8","0.8","0.8"
"27550","-2.8","5","-29.6","2.4","0.4","0.8"
"27554","-2.5","4.3","-29.3","2","0","0.8"
"27562","-2.2","3.6","-29","2.6","0","0.6"
"27566","-5.3","6.6","-30.2","3.2","0","0.4"
"27574","-8.4","9.6","-31.4","5.1","-0.5","0"
"27574","-6.2","8.9","-30.3","7","-1","-0.4"
"27582","-4","8.2","-29.2","8.4","-0.9","-2.5"
"27583","-4.7","7.9","-30.4","9.8","-0.8","-4.6"
"27595","-5.4","7.6","-31.6","11.1","-1.2","-9.5"
"27595","-4.4","6.6","-31.6","12.4","-1.6","-14.4"
"27599","-3.4","5.6","-31.6","13.6","-1.5","-19.3"
"27603","-2.4","4.6","-31.6","14.8","-1.4","-24.2"
"27615","-1.4","3.6","-31.6","15","-1.9","-27.2"
"27615","-0.7","2.3","-32.1","15.2","-2.4","-30.2"
"27624","0","1","-32.6","14.9","-2.2","-30.5"
"27624","1","1.3","-31.9","14.6","-2","-30.8"
"27636","2","1.6","-31.2","14.3","-2.2","-29.2"
"27636","1.5","1.7","-31.1","14","-2.4","-27.6"
"27644","1","1.8","-31","12.6","-2.4","-23.2"
"27644","-1.2","4.7","-31.3","11.2","-2.4","-18.8"
"27652","-3.4","7.6","-31.6","10.3","-2.2","-14.3"
"27652","-5.6","10.5","-31.9","9.4","-2","-9.8"
"27664","-7.8","13.4","-32.2","9.4","-0.9","-8.4"
"27665","-7.7","12.5","-31.8","9.4","0.2","-7"
"27673","-7.6","11.6","-31.4","8.6","0.3","-9.8"
"27677","-8.8","11.8","-31.9","7.8","0.4","-12.6"
"27685","-10","12","-32.4","7.2","0.4","-16.7"
"27685","-9.5","11","-32.2","6.6","0.4","-20.8"
"27693","-9","10","-32","6.5","0.7","-27.1"
"27697","-6.7","6.9","-32.5","6.4","1","-33.4"
"27701","-4.4","3.8","-33","5.6","1.1","-45"
"27701","-2.1","0.7","-33.5","4.8","1.2","-56.6"
"27709","0.2","-2.4","-34","4.4","0.4","-69.2"
"27710","1.9","-0.9","-34.4","4","-0.4","-81.8"
"27718","3.6","0.6","-34.8","4","-1.2","-90.8"
"27722","4.2","3.2","-34.4","4","-2","-99.8"
"27734","4.8","5.8","-34","3.2","-2","-107.9"
"27734","5.3","9.6","-32.6","2.4","-2","-116"
"27742","5.8","13.4","-31.2","1.1","-1.9","-123.3"
"27746","3.7","16.6","-31.4","-0.2","-1.8","-130.6"
"27751","1.6","19.8","-31.6","-1","-1.6","-134.1"
"27754","-0.5","23","-31.8","-1.8","-1.4","-137.6"
"27759","-2.6","26.2","-32","-2.3","-0.5","-141.1"
"27763","-6.1","23.5","-31.7","-2.8","0.4","-144.6"
"27771","-9.6","20.8","-31.4","-3","1.2","-150.8"
"27771","-9.2","15.6","-31.8","-3.2","2","-157"
"27783","-8.8","10.4","-32.2","-3.3","2.2","-159.5"
"27787","-9","7.4","-33.7","-3.4","2.4","-162"
"27796","-9.2","4.4","-35.2","-2.7","2.2","-157.2"
"27796","-8.4","2.6","-34.4","-2","2","-152.4"
"27804","-7.6","0.8","-33.6","-1","1.8","-141"
"27804","-6.8","-1","-32.8","0","1.6","-129.6"
"27812","-6","-2.8","-32","0.1","0.8","-112.7"
"27812","-5.8","0.1","-32.7","0.2","0","-95.8"
"27820","-5.6","3","-33.4","0.2","-0.5","-77.5"
"27820","-5.9","3.7","-33.7","0.2","-1","-59.2"
"27832","-6.2","4.4","-34","0.9","-1","-46.2"
"27836","-5.7","2","-33.9","1.6","-1","-33.2"
"27845","-5.2","-0.4","-33.8","1.7","-0.6","-29.6"
"27845","-5.1","0.1","-33.6","1.8","-0.2","-26"
"27853","-5","0.6","-33.4","1.7","-0.1","-26.7"
"27853","-4.9","1.1","-33.2","1.6","0","-27.4"
"27865","-4.8","1.6","-33","1.8","0.2","-27.9"
"27865","-2.7","0.4","-32.2","2","0.4","-28.4"
"27874","-0.6","-0.8","-31.4","2.4","0.5","-28.2"
"27877","-0.5","2.7","-31.5","2.8","0.6","-28"
"27886","-0.4","6.2","-31.6","3.2","0.4","-26.4"
"27886","-0.6","7.8","-30.8","3.6","0.2","-24.8"
"27894","-0.8","9.4","-30","3.5","-0.1","-20.3"
"27894","-0.8","8.5","-30.7","3.4","-0.4","-15.8"
"27902","-0.8","7.6","-31.4","2.7","-0.3","-16.7"
"27902","-0.8","6.7","-32.1","2","-0.2","-17.6"
"27914","-0.8","5.8","-32.8","1.4","0.7","-27.7"
"27914","-1.1","5.4","-33","0.8","1.6","-37.8"
"27927","-1.4","5","-33.2","0.7","2.7","-49.8"
"27927","-1.4","3.8","-33","0.6","3.8","-61.8"
"27935","-1.4","2.6","-32.8","0.3","4.8","-71.2"
"27935","-3.3","3.5","-33.2","0","5.8","-80.6"
"27943","-5.2","4.4","-33.6","-0.8","6.4","-89.4"
"27947","-6.6","3.7","-33","-1.6","7","-98.2"
"27951","-8","3","-32.4","-0.4","6.7","-102.2"
"27951","-8","7.2","-32.3","0.8","6.4","-106.2"
"27960","-8","11.4","-32.2","1.2","5.4","-102.8"
"27960","-8.4","12.4","-31.9","1.6","4.4","-99.4"
"27972","-8.8","13.4","-31.6","0.1","3.3","-96.4"
"27972","-8.9","11.9","-31.2","-1.4","2.2","-93.4"
"27984","-9","10.4","-30.8","-1.4","0.9","-88.4"
"27984","-7.4","11.8","-31","-1.4","-0.4","-83.4"
"27996","-5.8","13.2","-31.2","-1.5","-1","-75.4"
"27996","-4.2","13.8","-31.5","-1.6","-1.6","-67.4"
"28000","-2.6","14.4","-31.8","-3.5","-1.2","-58"
"28004","-2.7","10.1","-31.6","-5.4","-0.8","-48.6"
"28009","-2.8","5.8","-31.4","-7.5","-0.1","-40.4"
"28013","-2.6","4.5","-31.5","-9.6","0.6","-32.2"
"28025","-2.4","3.2","-31.6","-10","1.2","-23.1"
"28025","-2.9","3.9","-31.9","-10.4","1.8","-14"
"28033","-3.4","4.6","-32.2","-11.8","2.4","-9.3"
"28037","-3.6","4","-32.3","-13.2","3","-4.6"
"28046","-3.8","3.4","-32.4","-13.6","3.1","-2.7"
"28046","-4.2","3.3","-32.4","-14","3.2","-0.8"
"28054","-4.6","3.2","-32.4","-13.8","2.7","-0.4"
"28054","-4.5","3.3","-32.1","-13.6","2.2","0"
"28066","-4.4","3.4","-31.8","-13","1.6","0.2"
"28066","-4.5","3.6","-31.8","-12.4","1","0.4"
"28074","-4.6","3.8","-31.8","-12.2","0.8","0.7"
"28074","-4.5","3.1","-31.5","-12","0.6","1"
"28086","-4.4","2.4","-31.2","-12","0.6","1.3"
"28087","-4.3","2.5","-31","-12","0.6","1.6"
"28095","-4.2","2.6","-30.8","-11","0.7","1.6"
"28095","-4.3","2.3","-30.4","-10","0.8","1.6"
"28103","-4.4","2","-30","-9.2","1.2","1.5"
"28103","-4.4","1.5","-29.9","-8.4","1.6","1.4"
"28115","-4.4","1","-29.8","-7.2","1.6","1.4"
"28115","-4.5","1.3","-30","-6","1.6","1.4"
"28123","-4.6","1.6","-30.2","-3.9","1.9","1"
"28127","-4.8","2.7","-30.4","-1.8","2.2","0.6"
"28136","-5","3.8","-30.6","-0.2","2.3","0.4"
"28136","-5.2","3.1","-31","1.4","2.4","0.2"
"28144","-5.4","2.4","-31.4","1.9","2.1","0.1"
"28148","-5.6","3.9","-31.9","2.4","1.8","0"
"28152","-5.8","5.4","-32.4","3.4","1.9","0.7"
"28152","-6.1","6.9","-32.9","4.4","2","1.4"
"28164","-6.4","8.4","-33.4","5.3","2.1","1.8"
"28165","-7.4","10.3","-34.5","6.2","2.2","2.2"
"28177","-8.4","12.2","-35.6","6","1.9","2.3"
"28177","-8.3","11.9","-35.5","5.8","1.6","2.4"
"28185","-8.2","11.6","-35.4","5","1.2","2.5"
"28185","-7.9","10.1","-34.8","4.2","0.8","2.6"
"28197","-7.6","8.6","-34.2","3.1","0.5","2.5"
"28197","-6.9","8.2","-33.7","2","0.2","2.4"
"28201","-6.2","7.8","-33.2","1.8","-0.2","1.4"
"28205","-5.7","7.4","-32.7","1.6","-0.6","0.4"
"28213","-5.2","7","-32.2","0.4","-0.7","0"
"28214","-4.2","4.5","-31","-0.8","-0.8","-0.4"
"28226","-3.2","2","-29.8","-2.8","-0.8","-0.3"
"28226","-3.4","1.3","-30","-4.8","-0.8","-0.2"
"28234","-3.6","0.6","-30.2","-5.6","-0.7","-0.1"
"28234","-4","2.4","-30.8","-6.4","-0.6","0"
"28246","-4.4","4.2","-31.4","-6.2","-0.2","0"
"28246","-4.5","2.8","-31.5","-6","0.2","0"
"28254","-4.6","1.4","-31.6","-7.2","0.1","0.5"
"28254","-5.1","0.5","-31.9","-8.4","0","1"
"28263","-5.6","-0.4","-32.2","-8.6","-0.2","1"
"28263","-5.5","0","-32.3","-8.8","-0.4","1"
"28271","-5.4","0.4","-32.4","-7.9","-0.3","1.5"
"28271","-5.2","0.7","-32.2","-7","-0.2","2"
"28283","-5","1","-32","-6.3","-0.1","2.3"
"28283","-4.5","-1","-31.3","-5.6","0","2.6"
"28291","-4","-3","-30.6","-4.8","-0.1","3"
"28291","-5.5","-1","-31.6","-4","-0.2","3.4"
"28299","-7","1","-32.6","-1.9","0.2","3.3"
"28300","-7","1.1","-32.7","0.2","0.6","3.2"
"28312","-7","1.2","-32.8","1.4","0.2","2.9"
"28312","-6.7","1.4","-32.9","2.6","-0.2","2.6"
"28320","-6.4","1.6","-33","2.9","-0.8","2.1"
"28324","-6.1","2.1","-33","3.2","-1.4","1.6"
"28332","-5.8","2.6","-33","3.4","-2.2","1.4"
"28332","-6","5.4","-33.5","3.6","-3","1.2"
"28340","-6.2","8.2","-34","3.2","-3.1","1.1"
"28344","-4.9","7.2","-33.4","2.8","-3.2","1"
"28349","-3.6","6.2","-32.8","0.5","-3.6","1.1"
"28352","-3.2","6.3","-32.6","-1.8","-4","1.2"
"28361","-2.8","6.4","-32.4","-3.6","-3.4","1.4"
"28361","-3.2","5.8","-32.2","-5.4","-2.8","1.6"
"28369","-3.6","5.2","-32","-6.2","-2.2","2.1"
"28369","-5","3.3","-31.8","-7","-1.6","2.6"
"28381","-6.4","1.4","-31.6","-7","-0.6","3.6"
"28381","-8.8","0.1","-32.3","-7","0.4","4.6"
"28390","-11.2","-1.2","-33","-5.8","0.3","9"
"28390","-9.8","0.7","-32.3","-4.6","0.2","13.4"
"28402","-8.4","2.6","-31.6","-3.3","-0.1","23"
"28402","-7.2","2.5","-31.2","-2","-0.4","32.6"
"28410","-6","2.4","-30.8","-1.6","-0.4","40.7"
"28410","-5.5","3.8","-31.2","-1.2","-0.4","48.8"
"28422","-5","5.2","-31.6","-0.5","-0.3","52"
"28422","-4","6.7","-31.8","0.2","-0.2","55.2"
"28430","-3","8.2","-32","0","0.1","54.8"
"28430","-0.5","8.9","-31.5","-0.2","0.4","54.4"
"28439","2","9.6","-31","-1.1","0.9","49.7"
"28443","0.3","8.8","-31.9","-2","1.4","45"
"28451","-1.4","8","-32.8","-1.9","1.6","35.1"
"28451","-2.4","8","-32.8","-1.8","1.8","25.2"
"28459","-3.4","8","-32.8","-1.4","1.4","17"
"28459","-3.5","6.3","-32.6","-1","1","8.8"
"28471","-3.6","4.6","-32.4","-1.1","0.3","4.8"
"28471","-3.5","5.3","-32.3","-1.2","-0.4","0.8"
"28480","-3.4","6","-32.2","-0.8","-0.8","-0.4"
"28480","-3.4","5.4","-32.1","-0.4","-1.2","-1.6"
"28492","-3.4","4.8","-32","-0.4","-1.4","-1.5"
"28492","-3.1","3.7","-32","-0.4","-1.6","-1.4"
"28500","-2.8","2.6","-32","-1","-1.4","-1"
"28500","-3","2.9","-32.2","-1.6","-1.2","-0.6"
"28508","-3.2","3.2","-32.4","-1.8","-0.5","-0.1"
"28512","-3.6","3.5","-32.6","-2","0.2","0.4"
"28520","-4","3.8","-32.8","-2.5","0.5","1.1"
"28521","-4.7","3.5","-32.9","-3","0.8","1.8"
"28529","-5.4","3.2","-33","-2.8","0.9","2.4"
"28533","-5.5","3.9","-33.1","-2.6","1","3"
"28541","-5.6","4.6","-33.2","-2.2","1","3.9"
"28541","-5.1","4.3","-32.9","-1.8","1","4.8"
"28549","-4.6","4","-32.6","-1.9","1","5.9"
"28549","-4.3","3.3","-32.3","-2","1","7"
"28561","-4","2.6","-32","-1.8","0.9","7.4"
"28562","-3.7","2.8","-31.4","-1.6","0.8","7.8"
"28570","-3.4","3","-30.8","-0.6","1.1","7.6"
"28570","-2.7","2.5","-30.7","0.4","1.4","7.4"
"28582","-2","2","-30.6","1","1.8","7.3"
"28582","-2.6","2.5","-30.6","1.6","2.2","7.2"
"28590","-3.2","3","-30.6","2.1","2.8","6.3"
"28590","-3.9","3.6","-31","2.6","3.4","5.4"
"28598","-4.6","4.2","-31.4","3.1","3.8","3.8"
"28602","-5.3","4.8","-31.9","3.6","4.2","2.2"
"28611","-6","5.4","-32.4","3.5","4.1","1.1"
"28611","-6.2","5.4","-32.8","3.4","4","0"
"28619","-6.4","5.4","-33.2","3.1","3.5","-0.7"
"28623","-6.6","5.9","-33.1","2.8","3","-1.4"
"28631","-6.8","6.4","-33","2.5","1.7","-1.7"
"28631","-5.9","4.9","-32.9","2.2","0.4","-2"
"28639","-5","3.4","-32.8","1.8","-0.3","-3.5"
"28639","-3.9","1.6","-32.3","1.4","-1","-5"
"28652","-2.8","-0.2","-31.8","1.2","-1.2","-7.3"
"28652","-2","0","-31.6","1","-1.4","-9.6"
"28660","-1.2","0.2","-31.4","1.7","-1.6","-10"
"28660","-0.7","0.2","-30.9","2.4","-1.8","-10.4"
"28672","-0.2","0.2","-30.4","2.5","-1.3","-9.9"
"28672","-0.1","0.4","-30.9","2.6","-0.8","-9.4"
"28680","0","0.6","-31.4","2.3","0.5","-9.2"
"28681","-0.7","1.8","-31.5","2","1.8","-9"
"28689","-1.4","3","-31.6","1.3","2.5","-7.2"
"28693","-2.6","5","-31.8","0.6","3.2","-5.4"
"28701","-3.8","7","-32","0.3","3.7","-2.7"
"28701","-4","7.2","-32.3","0","4.2","0"
"28709","-4.2","7.4","-32.6","-1.2","4.4","0.5"
"28709","-3.5","9.1","-32.3","-2.4","4.6","1"
"28722","-2.8","10.8","-32","-3.2","4.2","0.2"
"28722","-2.5","10.8","-32","-4","3.8","-0.6"
"28729","-2.2","10.8","-32","-3.8","3.3","-3.1"
"28730","-3.4","9.9","-32.8","-3.6","2.8","-5.6"
"28742","-4.6","9","-33.6","-2.3","2.1","-9.9"
"28742","-3.8","7.8","-33.2","-1","1.4","-14.2"
"28750","-3","6.6","-32.8","-0.6","0.2","-16.7"
"28750","-3","5.4","-32.7","-0.2","-1","-19.2"
"28758","-3","4.2","-32.6","0.7","-2","-20.3"
"28762","-3.9","2.3","-33.4","1.6","-3","-21.4"
"28770","-4.8","0.4","-34.2","2.5","-2.7","-22.2"
"28771","-4.9","-0.5","-34.2","3.4","-2.4","-23"
"28778","-5","-1.4","-34.2","3.2","-2.4","-21.8"
"28783","-3.5","-0.8","-33","3","-2.4","-20.6"
"28791","-2","-0.2","-31.8","2.3","-2.5","-17.1"
"28791","-2.1","0.4","-31.9","1.6","-2.6","-13.6"
"28799","-2.2","1","-32","1.2","-2.1","-11.3"
"28803","-2.5","1.8","-31.7","0.8","-1.6","-9"
"28811","-2.8","2.6","-31.4","0.5","-0.3","-7.5"
"28812","-2.7","3.4","-31.3","0.2","1","-6"
"28820","-2.6","4.2","-31.2","0.8","1.8","-4.6"
"28820","-2.9","4.7","-31","1.4","2.6","-3.2"
"28832","-3.2","5.2","-30.8","2.8","3","-3.1"
"28832","-3.7","4.7","-31.1","4.2","3.4","-3"
"28840","-4.2","4.2","-31.4","5.1","3.9","-3.4"
"28840","-4.3","3.5","-31.4","6","4.4","-3.8"
"28848","-4.4","2.8","-31.4","7.2","4.4","-4.3"
"28852","-4.1","2.6","-31.6","8.4","4.4","-4.8"
"28861","-3.8","2.4","-31.8","10","4","-4.8"
"28861","-3.9","1.8","-31.5","11.6","3.6","-4.8"
"28869","-4","1.2","-31.2","12.4","2.9","-4.8"
"28873","-4.2","1.6","-31.6","13.2","2.2","-4.8"
"28881","-4.4","2","-32","13.5","2.1","-3.8"
"28881","-3.5","2.5","-31.8","13.8","2","-2.8"
"28889","-2.6","3","-31.6","13.9","2","-1.9"
"28889","-3.4","2.9","-32.1","14","2","-1"
"28902","-4.2","2.8","-32.6","13.6","2.8","-0.2"
"28902","-4.1","3.2","-32.6","13.2","3.6","0.6"
"28910","-4","3.6","-32.6","12.8","3.9","1.1"
"28910","-4.1","3.2","-33.2","12.4","4.2","1.6"
"28922","-4.2","2.8","-33.8","11.9","4.2","2.7"
"28922","-2.2","0.2","-33.4","11.4","4.2","3.8"
"28930","-0.2","-2.4","-33","9.9","4.1","5.3"
"28930","0.3","-2.9","-33.2","8.4","4","6.8"
"28938","0.8","-3.4","-33.4","7.1","3.4","11.8"
"28942","4.5","0.6","-33.1","5.8","2.8","16.8"
"28951","8.2","4.6","-32.8","4.6","2","23.2"
"28951","14.6","10","-32.7","3.4","1.2","29.6"
"28959","21","15.4","-32.6","2.8","0.9","32.8"
"28963","25.6","20.9","-31.9","2.2","0.6","36"
"28971","30.2","26.4","-31.2","2.1","0.9","32.8"
"28971","27.7","29.9","-32.8","2","1.2","29.6"
"28979","25.2","33.4","-34.4","1.5","1.6","19"
"28979","21.7","34.2","-33.2","1","2","8.4"
"28991","18.2","35","-32","0","2.2","-10.5"
"28992","8.6","31.7","-31.6","-1","2.4","-29.4"
"29000","-1","28.4","-31.2","-2.3","2.1","-50"
"29000","-14.7","20.2","-32.4","-3.6","1.8","-70.6"
"29012","-28.4","12","-33.6","-8","1.7","-84.5"
"29012","-31.6","5.4","-32.4","-12.4","1.6","-98.4"
"29020","-34.8","-1.2","-31.2","-19.5","0.3","-101"
"29020","-33.9","-3.6","-29.7","-26.6","-1","-103.6"
"29029","-33","-6","-28.2","-31.2","-2.3","-97.1"
"29033","-30","-8.9","-29.2","-35.8","-3.6","-90.6"
"29041","-27","-11.8","-30.2","-37.1","-3.3","-79.3"
"29041","-20.7","-13.6","-30.2","-38.4","-3","-68"
"29049","-14.4","-15.4","-30.2","-38.4","-2.3","-55.2"
"29053","-5.6","-11.6","-27.9","-38.4","-1.6","-42.4"
"29061","3.2","-7.8","-25.6","-35.1","-0.6","-33.1"
"29062","2.9","-4.4","-26","-31.8","0.4","-23.8"
"29069","2.6","-1","-26.4","-26.8","3.5","-19.3"
"29073","6.5","3.9","-21.7","-21.8","6.6","-14.8"
"29082","10.4","8.8","-17","-19.3","11.6","-13.5"
"29082","12.9","15","-12.5","-16.8","16.6","-12.2"
"29090","15.4","21.2","-8","-18.1","26.5","-14.8"
"29090","17.9","27","-5.4","-19.4","36.4","-17.4"
"29102","20.4","32.8","-2.8","-24.4","50.7","-22.8"
"29102","17.1","31.9","-5","-29.4","65","-28.2"
"29110","13.8","31","-7.2","-44","80.7","-29.4"
"29111","14.1","31.3","-4","-58.6","96.4","-30.6"
"29119","14.4","31.6","-0.8","-79.4","108.5","-24.1"
"29123","12.5","31.6","4.2","-100.2","120.6","-17.6"
"29131","10.6","31.6","9.2","-129","129.8","-3"
"29131","9.9","31.5","15.3","-157.8","139","11.6"
"29139","9.2","31.4","21.4","-205.8","146.9","34.8"
"29143","14.8","35.6","43.2","-253.8","154.8","58"
"29151","20.4","39.8","65","-329.3","165.4","87"
"29152","36.4","38.4","119","-404.8","176","116"
"29160","52.4","37","173","-520.1","194.5","145.7"
"29163","70.4","21.3","251.5","-635.4","213","175.4"
"29172","88.4","5.6","330","-787.3","241.4","203.9"
"29172","116.4","-4.9","439.4","-939.2","269.8","232.4"
"29180","144.4","-15.4","548.8","-1058.1","304.2","262.1"
"29180","162.1","-30.5","722.1","-1177","338.6","291.8"
"29192","179.8","-45.6","895.4","-1213.3","381.6","316.4"
"29192","187.9","-67.6","1074","-1249.6","424.6","341"
"29201","196","-89.6","1252.6","-1204.1","480","353.7"
"29201","193.1","-106.2","1422.1","-1158.6","535.4","366.4"
"29209","190.2","-122.8","1591.6","-1021.6","590.1","363.7"
"29213","163.9","-128.7","1751.8","-884.6","644.8","361"
"29221","137.6","-134.6","1912","-668.8","682.1","340.5"
"29221","94.6","-147.3","2038.4","-453","719.4","320"
"29229","51.6","-160","2164.8","-227.9","717.1","283.1"
"29233","16.3","-170","2226.1","-2.8","714.8","246.2"
"29242","-19","-180","2287.4","194.9","643.8","210.2"
"29242","-48.7","-190.4","2325.1","392.6","572.8","174.2"
"29250","-78.4","-200.8","2362.8","582.4","421.8","156.3"
"29254","-111.2","-223.4","2368.4","772.2","270.8","138.4"
"29262","-144","-246","2374","965","59.7","141.4"
"29262","-170.5","-274.7","2361.9","1157.8","-151.4","144.4"
"29270","-197","-303.4","2349.8","1355.9","-389","162.3"
"29271","-229.1","-338","2344.3","1554","-626.6","180.2"
"29282","-261.2","-372.6","2338.8","1747.9","-851","203.4"
"29283","-313","-433.9","2337","1941.8","-1075.4","226.6"
"29291","-364.8","-495.2","2335.2","2126","-1250.9","244.9"
"29291","-428.1","-573.7","2326.4","2310.2","-1426.4","263.2"
"29303","-491.4","-652.2","2317.6","2500.9","-1534.6","269.1"
"29303","-564.8","-738.4","2302.5","2691.6","-1642.8","275"
"29311","-638.2","-824.6","2287.4","2918.6","-1678.6","270.4"
"29312","-735.8","-931.6","2193.6","3145.6","-1714.4","265.8"
"29319","-833.4","-1038.6","2099.8","3414","-1680.3","257.9"
"29323","-935.6","-1143.8","1942.3","3682.4","-1646.2","250"
"29332","-1037.8","-1249","1784.8","3977.4","-1554.6","244.7"
"29332","-1132.6","-1336.5","1573.8","4272.4","-1463","239.4"
"29340","-1227.4","-1424","1362.8","4556.3","-1343.5","243.8"
"29344","-1321.7","-1497.1","1121.2","4840.2","-1224","248.2"
"29352","-1416","-1570.2","879.6","5063.9","-1128","274.1"
"29352","-1486.8","-1633.7","533.4","5287.6","-1032","300"
"29361","-1557.6","-1697.2","187.2","5418.4","-1017.1","354"
"29364","-1591.9","-1729.3","-165.1","5549.2","-1002.2","408"
"29373","-1626.2","-1761.4","-517.4","5607.8","-1110.1","491.1"
"29373","-1644.5","-1788.3","-903.2","5666.4","-1218","574.2"
"29381","-1662.8","-1815.2","-1289","5679.4","-1456.1","687.2"
"29385","-1622.3","-1772.4","-1760.4","5692.4","-1694.2","800.2"
"29393","-1581.8","-1729.6","-2231.8","5669.8","-2029.7","936.7"
"29393","-1507.8","-1660","-2686.9","5647.2","-2365.2","1073.2"
"29401","-1433.8","-1590.4","-3142","5556","-2718","1207.5"
"29402","-1346.9","-1500.4","-3470","5464.8","-3070.8","1341.8"
"29410","-1260","-1410.4","-3798","5263.1","-3348.2","1445.7"
"29414","-1155.3","-1312.9","-4041","5061.4","-3625.6","1549.6"
"29422","-1050.6","-1215.4","-4284","4747.8","-3758.1","1616.8"
"29422","-892","-1114.4","-4436.5","4434.2","-3890.6","1684"
"29430","-733.4","-1013.4","-4589","4042.3","-3837.4","1728.6"
"29434","-594.3","-977.4","-4604.4","3650.4","-3784.2","1773.2"
"29442","-455.2","-941.4","-4619.8","3230.1","-3516.5","1793.4"
"29443","-321.3","-948.2","-4609.8","2809.8","-3248.8","1813.6"
"29451","-187.4","-955","-4599.8","2362.6","-2768.9","1803.3"
"29454","-19.6","-1005.6","-4595.1","1915.4","-2289","1793"
"29463","148.2","-1056.2","-4590.4","1423.9","-1639.8","1764.2"
"29463","307.6","-1116","-4574.5","932.4","-990.6","1735.4"
"29471","467","-1175.8","-4558.6","362","-231.3","1684.4"
"29471","581.9","-1241.5","-4456.7","-208.4","528","1633.4"
"29479","696.8","-1307.2","-4354.8","-874.4","1322","1538"
"29483","785.6","-1354.1","-4083.9","-1540.4","2116","1442.6"
"29491","874.4","-1401","-3813","-2266.7","2847.7","1289.7"
"29492","924.7","-1411.8","-3476.3","-2993","3579.4","1136.8"
"29500","975","-1422.6","-3139.6","-3662.1","4157.9","926.5"
"29504","942.1","-1383.2","-2742.7","-4331.2","4736.4","716.2"
"29512","909.2","-1343.8","-2345.8","-4840.3","5095.7","446.3"
"29512","837.1","-1290.9","-1911.7","-5349.4","5455","176.4"
"29520","765","-1238","-1477.6","-5654.8","5542","-130.4"
"29524","635.3","-1174.2","-1059.3","-5960.2","5629","-437.2"
"29532","505.6","-1110.4","-641","-6042.6","5427.8","-743.1"
"29533","353.3","-1057.7","-380.5","-6125","5226.6","-1049"
"29541","201","-1005","-120","-5997.7","4787.8","-1321.7"
"29544","45.7","-967.7","85.2","-5870.4","4349","-1594.4"
"29553","-109.6","-930.4","290.4","-5595","3754.7","-1805.7"
"29553","-268.5","-925.7","455.3","-5319.6","3160.4","-2017"
"29561","-427.4","-921","620.2","-4976.1","2507.8","-2146.6"
"29561","-568.3","-934.3","749.8","-4632.6","1855.2","-2276.2"
"29569","-709.2","-947.6","879.4","-4280.2","1253","-2316.9"
"29573","-811.4","-950.3","952.5","-3927.8","650.8","-2357.6"
